scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,24375001,24400000,24387278,944,352,105.4959,14.5873,0.757,0.5711,0.4463
1,24400001,24425000,24413320,868,440,144.2063,6.3906,0.9151,0.5419,0.4647
1,24425001,24450000,24438454,1066,401,157.4497,4.2236,0.9478,0.7367,0.5293
1,24450001,24475000,24461766,996,264,96.3559,1.1291,0.9768,0.7907,0.6129
1,24525001,24550000,24537099,936,330,113.7302,0.9127,0.9841,0.6903,0.5474
1,24575001,24600000,24587076,1112,297,94.0567,7.8254,0.8464,0.4953,0.4222
1,24600001,24625000,24612713,917,323,110.0496,7.8344,0.8671,0.5887,0.4931
1,27025001,27050000,27037521,1229,285,141.6312,0.0635,0.9991,0.7433,0.7131
1,27100001,27125000,27111695,1146,253,131.6892,1.5317,0.977,0.7342,0.6972
1,29975001,30000000,29986199,952,261,133.0998,1.3519,0.9799,0.9257,0.8087
1,30375001,30400000,30386568,1030,266,166.4845,0.0,1.0,0.8744,0.8266
1,30550001,30575000,30561728,977,260,141.0008,2.0487,0.9714,0.8088,0.7168
1,30600001,30625000,30612391,655,285,162.4917,2.7254,0.967,0.8694,0.7552
1,30625001,30650000,30637070,955,275,103.1477,6.8619,0.8752,0.582,0.5147
1,30675001,30700000,30688228,1017,287,165.7302,0.0952,0.9989,0.8177,0.7181
1,30700001,30725000,30713106,823,269,129.1698,0.3115,0.9952,0.8537,0.7312
1,30725001,30750000,30737826,1041,290,154.239,0.0635,0.9992,0.8708,0.748
1,31250001,31275000,31262893,1009,257,23.7949,5.8449,0.6056,0.1168,0.1096
1,31275001,31300000,31285507,880,273,36.4662,3.1111,0.8428,0.2229,0.212
