scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,28725001,28750000,28737553,1124,351,18.9206,8.8698,0.3617,0.0477,0.0391
10,28750001,28775000,28761065,1162,353,16.0873,3.7413,0.6226,0.0521,0.0475
10,28775001,28800000,28787465,1000,333,16.8843,3.1987,0.6815,0.0632,0.0575
10,28850001,28875000,28863978,1148,394,4.4433,3.2941,0.1485,0.0045,0.0039
10,29100001,29125000,29113139,929,325,18.5644,6.4603,0.4837,0.0603,0.0547
10,29125001,29150000,29137269,972,269,12.5762,10.3254,0.0983,0.0154,0.0131
10,29175001,29200000,29187723,1152,367,4.981,20.1603,-0.6038,-0.0688,-0.0551
10,29250001,29275000,29263004,1135,284,19.7542,8.0556,0.4207,0.0552,0.0507
10,29275001,29300000,29287107,1290,325,9.8333,7.4365,0.1388,0.0137,0.0111
10,29325001,29350000,29338192,1065,308,8.8254,4.3968,0.3349,0.0214,0.02
10,29400001,29425000,29412158,1055,399,27.6111,6.6508,0.6118,0.0825,0.0749
10,29425001,29450000,29438050,1054,266,13.2448,6.4206,0.347,0.0381,0.0353
10,29500001,29525000,29513445,1175,296,9.6087,7.873,0.0993,0.0081,0.0075
10,29600001,29625000,29612059,1021,354,13.7615,19.5714,-0.1743,-0.0284,-0.0226
10,29625001,29650000,29637328,1030,310,8.6508,9.754,-0.0599,-0.0062,-0.0051
10,29650001,29675000,29662140,1252,362,5.688,11.9496,-0.355,-0.032,-0.0257
10,29675001,29700000,29686528,1064,262,3.7664,11.2986,-0.5,-0.0583,-0.0466
10,29725001,29750000,29737905,1032,314,4.5,8.2808,-0.2958,-0.0231,-0.0194
10,29750001,29775000,29762567,994,421,2.1905,13.8376,-0.7267,-0.051,-0.042
10,29775001,29800000,29787934,910,251,1.9444,8.4365,-0.6254,-0.0413,-0.0346
10,29800001,29825000,29811999,1024,272,3.0556,14.2321,-0.6465,-0.0665,-0.0551
10,29825001,29850000,29836550,885,411,9.173,11.6349,-0.1183,-0.01,-0.0087
10,29850001,29875000,29862430,890,429,7.6032,13.7418,-0.2876,-0.0242,-0.019
10,29875001,29900000,29887779,935,442,8.3025,12.0757,-0.1852,-0.014,-0.0122
10,29900001,29925000,29913615,1120,313,4.9762,13.1587,-0.4512,-0.0458,-0.0392
10,29925001,29950000,29937803,1046,484,11.286,20.8332,-0.2972,-0.037,-0.0299
10,29950001,29975000,29962966,1276,348,2.2981,8.7145,-0.5826,-0.0324,-0.0276
10,29975001,30000000,29987926,804,436,5.6415,12.2419,-0.3691,-0.0251,-0.0216
10,30000001,30025000,30011878,972,252,13.8095,4.3016,0.525,0.0551,0.0504
10,30025001,30050000,30039306,1180,269,1.1027,8.0476,-0.759,-0.0462,-0.0408
10,30100001,30125000,30112085,1041,313,1.5873,10.3993,-0.7352,-0.0479,-0.0411
10,30125001,30150000,30136991,1295,255,0.7302,8.7773,-0.8464,-0.0552,-0.0458
10,30150001,30175000,30162647,1134,315,2.1825,6.0887,-0.4723,-0.022,-0.0197
10,30175001,30200000,30185835,1210,308,1.8651,12.5104,-0.7405,-0.0678,-0.0559
10,30225001,30250000,30237538,983,346,4.572,12.5561,-0.4661,-0.0506,-0.0403
10,30250001,30275000,30262244,1058,360,1.9048,9.2937,-0.6598,-0.0407,-0.0343
10,30325001,30350000,30337200,1252,284,5.2567,6.3437,-0.0937,-0.0072,-0.006
10,30550001,30575000,30561627,894,299,16.2302,5.3509,0.5041,0.0618,0.0571
