scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,22350001,22375000,22362100,1035,357,18.1032,3.0873,0.7086,0.0649,0.0599
1,22375001,22400000,22386792,1028,384,17.3175,6.5952,0.4484,0.0462,0.0424
1,22400001,22425000,22411959,1135,364,24.4206,7.334,0.5381,0.0848,0.0759
1,22425001,22450000,22436943,1102,313,18.3015,6.9615,0.4489,0.0598,0.0556
1,22450001,22475000,22463870,1240,295,26.3251,5.0714,0.6769,0.1258,0.1122
1,22700001,22725000,22712516,980,498,16.7477,13.9524,0.0911,0.0081,0.0074
1,22725001,22750000,22738885,1071,432,29.2392,9.6413,0.5041,0.0739,0.0679
1,22825001,22850000,22837786,1152,400,5.2778,13.558,-0.4396,-0.0391,-0.032
1,22850001,22875000,22861742,1113,487,12.404,15.1587,-0.0999,-0.0108,-0.0092
1,22875001,22900000,22887842,1182,399,8.1349,13.6722,-0.2539,-0.0231,-0.0193
1,22900001,22925000,22914187,1274,285,3.0987,10.7344,-0.552,-0.0544,-0.0422
1,22925001,22950000,22937851,954,296,9.7503,18.4147,-0.3076,-0.0686,-0.054
1,22950001,22975000,22963338,942,359,4.1111,14.7381,-0.5638,-0.0444,-0.0392
1,22975001,23000000,22987129,999,331,0.2381,14.317,-0.9673,-0.0701,-0.0577
1,23000001,23025000,23013369,976,344,2.1905,15.2143,-0.7483,-0.07,-0.059
1,23025001,23050000,23036996,1201,483,2.4286,21.1535,-0.794,-0.0717,-0.0585
1,23050001,23075000,23063357,832,337,1.0079,13.4578,-0.8606,-0.054,-0.0473
1,23100001,23125000,23111749,1043,439,21.6325,6.0952,0.5604,0.0526,0.0501
1,23125001,23150000,23136925,1077,320,14.1429,4.8651,0.4881,0.0427,0.0402
1,23150001,23175000,23162152,1166,345,10.7778,3.6585,0.4932,0.0282,0.0275
1,23175001,23200000,23186933,1056,387,12.1825,6.0873,0.3336,0.024,0.0228
1,23275001,23300000,23287358,1001,321,9.4286,21.4683,-0.3897,-0.0762,-0.0596
1,23300001,23325000,23312917,1140,364,10.4391,14.5614,-0.1649,-0.0215,-0.0175
1,23325001,23350000,23336734,984,446,8.0844,18.5238,-0.3923,-0.0409,-0.0346
1,23900001,23925000,23912800,1025,390,8.8631,13.258,-0.1987,-0.0196,-0.0156
1,23950001,23975000,23962758,845,344,5.5714,10.9395,-0.3251,-0.0293,-0.0239
1,23975001,24000000,23987741,1010,411,11.0238,13.6448,-0.1062,-0.0109,-0.009
1,24000001,24025000,24012638,1001,426,5.8175,23.7671,-0.6067,-0.0778,-0.0596
1,24025001,24050000,24037725,912,352,3.5122,14.2541,-0.6046,-0.0529,-0.0439
1,24050001,24075000,24062536,894,267,1.0,10.754,-0.8298,-0.0563,-0.0491
1,24075001,24100000,24087619,972,351,1.0159,17.2544,-0.8888,-0.0675,-0.0589
1,24100001,24125000,24112151,1125,320,2.1667,11.5001,-0.6829,-0.0445,-0.0384
1,24125001,24150000,24137353,980,465,3.2898,16.2222,-0.6628,-0.047,-0.0394
1,24175001,24200000,24188735,1222,275,16.5468,5.9683,0.4698,0.0602,0.0554
1,24375001,24400000,24387278,944,360,11.4165,8.2857,0.1589,0.0149,0.0131
1,24400001,24425000,24413320,868,502,22.4365,14.4762,0.2157,0.0252,0.0228
1,24425001,24450000,24438454,1066,503,8.3175,20.1874,-0.4164,-0.0358,-0.0321
1,24450001,24475000,24461766,996,333,4.5689,7.38,-0.2353,-0.0148,-0.0131
1,24500001,24525000,24512161,1152,333,2.0556,12.0785,-0.7091,-0.0437,-0.038
1,24525001,24550000,24537099,936,394,5.8521,10.4611,-0.2825,-0.0198,-0.0178
1,24550001,24575000,24562446,898,255,8.4762,6.023,0.1692,0.0155,0.0144
1,24575001,24600000,24587076,1112,348,21.6294,7.9048,0.4647,0.0579,0.0535
1,24600001,24625000,24612713,917,354,20.768,5.4878,0.582,0.0734,0.066
1,24625001,24650000,24638058,969,253,6.4524,9.0159,-0.1657,-0.0163,-0.0149
1,24875001,24900000,24888257,1025,291,15.4671,8.1984,0.3071,0.0355,0.0331
1,26275001,26300000,26287888,830,253,8.6111,6.0714,0.173,0.0139,0.0131
1,26950001,26975000,26962641,1005,271,20.2883,1.1349,0.894,0.095,0.0931
1,26975001,27000000,26987523,956,257,9.9113,2.0,0.6642,0.0421,0.0412
1,27000001,27025000,27012613,1116,290,10.438,0.0635,0.9879,0.0506,0.0494
1,27025001,27050000,27037521,1229,363,18.7757,4.0635,0.6442,0.0562,0.0541
1,27075001,27100000,27087802,830,276,23.252,3.119,0.7634,0.0954,0.0923
1,27100001,27125000,27111695,1146,316,16.381,5.5317,0.4951,0.047,0.0452
1,29000001,29025000,29012255,988,264,18.4206,3.9769,0.6449,0.0789,0.072
1,29275001,29300000,29288079,972,297,26.8095,4.0079,0.7399,0.1,0.0946
1,29975001,30000000,29986199,952,352,18.0877,7.1429,0.4338,0.0452,0.0418
1,30225001,30250000,30237925,1074,276,29.7459,6.0635,0.6613,0.1205,0.1099
1,30575001,30600000,30586705,1017,270,8.4521,2.2381,0.5813,0.0298,0.0287
1,30600001,30625000,30612391,655,377,7.7143,2.7254,0.4779,0.018,0.017
1,30625001,30650000,30637070,955,327,17.6808,7.0524,0.4297,0.05,0.0462
1,30650001,30675000,30660859,860,285,8.8254,2.2222,0.5977,0.0288,0.0278
1,30675001,30700000,30688228,1017,370,15.7302,5.0952,0.5107,0.0365,0.0345
1,30700001,30725000,30713106,823,358,12.2211,5.3115,0.3941,0.0278,0.0261
1,30725001,30750000,30737826,1041,363,17.985,6.0635,0.4957,0.0459,0.0439
1,30750001,30775000,30760377,843,288,19.0242,2.5952,0.7599,0.0889,0.0833
1,31275001,31300000,31285507,880,268,55.6031,2.0781,0.9279,0.4905,0.4551
