scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
3,30150001,30200000,30174933,958,396,23.0853,8.5049,0.4615,0.0828,0.0708
3,30200001,30250000,30226963,849,283,35.5294,8.8413,0.6015,0.1795,0.156
3,30250001,30300000,30272373,858,329,17.5433,4.6587,0.5803,0.0807,0.0719
3,30300001,30350000,30325984,928,319,22.6408,1.4683,0.8782,0.1532,0.1286
3,30350001,30400000,30372727,1011,323,29.4452,15.1338,0.321,0.0985,0.0752
3,30400001,30450000,30424132,750,253,5.3615,10.9762,-0.3437,-0.0482,-0.0382
3,30700001,30750000,30724772,757,197,17.873,0.0794,0.9912,0.1922,0.1841
3,30750001,30800000,30776310,911,244,15.6746,3.7622,0.6129,0.0975,0.0898
3,30800001,30850000,30824320,926,317,26.7284,4.0801,0.7351,0.1783,0.1513
3,30850001,30900000,30875166,892,293,25.7765,3.4081,0.7664,0.1829,0.159
3,31050001,31100000,31075594,998,275,31.4904,4.2446,0.7624,0.1773,0.1618
3,31300001,31350000,31328611,1087,392,33.3839,8.1886,0.6061,0.1147,0.1005
3,31350001,31400000,31373917,1129,452,36.7892,5.7118,0.7312,0.1214,0.1081
3,31400001,31450000,31424827,1061,432,66.0778,10.485,0.7261,0.238,0.208
3,31450001,31500000,31476521,1072,335,42.3581,3.373,0.8525,0.2331,0.2046
3,31500001,31550000,31524224,1036,320,46.1984,1.9393,0.9194,0.2713,0.2544
3,31550001,31600000,31575579,889,273,23.9525,6.4444,0.576,0.167,0.1469
3,31600001,31650000,31624843,1162,272,33.9316,1.9246,0.8926,0.2826,0.2635
3,31650001,31700000,31672650,874,266,18.6846,1.4063,0.86,0.133,0.1239
3,31700001,31750000,31723955,917,444,44.1912,4.8044,0.8039,0.1725,0.1621
3,31750001,31800000,31777197,792,324,30.0573,3.8079,0.7751,0.1954,0.1773
3,31800001,31850000,31824223,735,294,33.281,3.0712,0.831,0.2235,0.2001
3,31850001,31900000,31872904,1110,379,63.2693,2.2937,0.93,0.3577,0.322
3,32000001,32050000,32025602,850,238,8.6866,3.9921,0.3703,0.0426,0.0382
3,32050001,32100000,32076359,1417,242,22.5113,3.2304,0.749,0.1653,0.1469
3,32100001,32150000,32125424,1141,372,27.7128,21.3333,0.1301,0.0342,0.028
3,32150001,32200000,32175551,821,348,29.6241,3.3254,0.7982,0.1388,0.1265
3,32200001,32250000,32224849,701,300,15.4917,3.0952,0.6669,0.085,0.0779
3,32250001,32300000,32277769,1166,408,25.6216,9.4444,0.4613,0.066,0.0574
3,32300001,32350000,32323028,1316,353,36.3171,5.456,0.7388,0.1545,0.1411
3,32350001,32400000,32372590,938,308,15.3369,4.2968,0.5623,0.0701,0.0598
3,32400001,32450000,32423318,1349,282,31.1087,9.7798,0.5216,0.1559,0.1304
3,32450001,32500000,32476638,934,290,37.8374,2.7863,0.8628,0.2537,0.2203
3,32500001,32550000,32526164,923,406,53.1947,7.5513,0.7514,0.2168,0.1926
3,32550001,32600000,32576925,2380,343,33.8026,13.0315,0.4435,0.1865,0.1195
3,32600001,32650000,32618474,2683,163,8.6484,4.0238,0.3649,0.0379,0.0338
3,32950001,33000000,32974015,1128,355,23.1633,7.0599,0.5328,0.0791,0.0676
3,33000001,33050000,33028323,935,280,20.0791,3.6984,0.6889,0.114,0.1042
3,33150001,33200000,33175375,1012,289,22.3711,4.1171,0.6891,0.1447,0.1282
3,33200001,33250000,33226696,1071,338,28.3027,8.7849,0.5263,0.1498,0.1279
3,33550001,33600000,33575660,1167,325,29.1548,4.5372,0.7307,0.2222,0.2011
3,33600001,33650000,33626909,1216,435,55.6725,3.6925,0.8756,0.2954,0.2706
3,33650001,33700000,33674136,1063,421,30.5032,5.8812,0.6767,0.1709,0.1486
3,33800001,33850000,33839210,761,118,7.9381,0.0317,0.992,0.1619,0.1496
3,33850001,33900000,33872824,1047,300,23.8578,5.181,0.6432,0.1261,0.1171
3,33900001,33950000,33924982,1037,330,28.7573,6.3453,0.6385,0.1833,0.1622
3,33950001,34000000,33974504,778,307,33.6425,4.389,0.7692,0.216,0.1967
3,34000001,34050000,34025160,998,428,45.6636,7.6837,0.7119,0.2115,0.1929
3,34050001,34100000,34073615,1157,392,36.2501,3.0527,0.8447,0.2124,0.1896
3,34100001,34150000,34124068,1131,371,45.9032,8.9762,0.6729,0.241,0.2059
3,34150001,34200000,34169957,921,294,21.3539,2.5397,0.7874,0.156,0.1439
3,34200001,34250000,34224150,1142,341,42.9352,8.7875,0.6602,0.2067,0.1844
3,34250001,34300000,34274646,930,261,26.9791,1.381,0.9026,0.1858,0.1771
3,34850001,34900000,34875910,813,298,18.9794,11.92,0.2285,0.0515,0.0439
3,34900001,34950000,34916409,772,130,11.5238,1.3016,0.797,0.1664,0.1511
3,35250001,35300000,35279202,768,179,19.6825,1.0321,0.9003,0.2569,0.2088
3,35300001,35350000,35313292,590,155,21.4087,3.3571,0.7289,0.2384,0.2051
3,35350001,35400000,35374900,997,270,39.7237,2.7896,0.8688,0.2883,0.2569
3,35400001,35450000,35425489,1030,447,36.0815,13.0743,0.468,0.1465,0.1027
3,35450001,35500000,35476998,1042,359,40.2472,6.8781,0.7081,0.2407,0.1671
3,35500001,35550000,35525218,1063,357,33.8483,6.3047,0.686,0.2045,0.1531
3,35550001,35600000,35573737,1201,268,23.0749,7.0885,0.53,0.1648,0.1261
3,35600001,35650000,35625455,1679,202,23.2445,4.417,0.6806,0.2383,0.2128
3,35650001,35700000,35677084,821,127,15.0259,0.4127,0.9465,0.282,0.2515
3,36000001,36050000,36024620,714,348,33.0452,5.7181,0.705,0.1989,0.1688
3,36050001,36100000,36075674,1022,430,44.0734,2.1509,0.9069,0.2702,0.2396
3,36100001,36150000,36125945,1125,211,14.3505,7.2769,0.3271,0.1067,0.0684
3,37250001,37300000,37267052,1671,196,43.4676,0.8413,0.962,0.3624,0.3358
3,37350001,37400000,37372889,1165,273,41.6008,1.3227,0.9384,0.4014,0.3468
3,37400001,37450000,37428926,1381,330,55.4394,2.4945,0.9139,0.382,0.3318
3,37450001,37500000,37476966,1420,212,37.5038,7.0974,0.6817,0.3243,0.2679
3,37800001,37850000,37825475,1269,140,14.4127,1.5297,0.8081,0.5847,0.2528
3,37850001,37900000,37875305,1128,128,26.7857,0.4444,0.9674,0.7687,0.5426
3,37900001,37950000,37929737,1222,171,43.7926,0.1032,0.9953,0.7879,0.6565
3,38050001,38100000,38073089,895,180,30.0023,4.3569,0.7464,0.441,0.3367
3,38150001,38200000,38177055,815,196,37.309,0.4572,0.9758,0.5313,0.4623
