scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,27000001,27050000,27026330,1838,680,14.3801,26.4519,-0.2956,-0.0326,-0.0266
10,27050001,27100000,27075791,1994,776,16.6903,24.9333,-0.198,-0.018,-0.0157
10,27100001,27150000,27125396,2147,433,9.6517,16.6352,-0.2657,-0.0285,-0.0243
10,27250001,27300000,27275306,2088,197,15.4383,5.627,0.4658,0.0914,0.0799
10,27600001,27650000,27618178,2953,272,19.9353,2.1092,0.8086,0.1142,0.1065
10,27650001,27700000,27676352,2047,360,19.4933,10.0299,0.3205,0.0467,0.0395
10,27700001,27750000,27720598,2390,460,27.7687,6.3492,0.6278,0.074,0.0641
10,27750001,27800000,27774939,2306,847,33.8735,26.4194,0.1236,0.0176,0.0145
10,27800001,27850000,27823682,2211,658,21.7811,23.3733,-0.0353,-0.004,-0.0033
10,27850001,27900000,27875795,1972,565,22.375,5.5197,0.6042,0.0457,0.0412
10,27900001,27950000,27924125,1980,404,23.277,4.1508,0.6973,0.0702,0.0672
10,27950001,28000000,27975163,2117,683,29.3409,16.1905,0.2888,0.0282,0.0261
10,28000001,28050000,28023125,1635,467,28.563,7.15,0.5996,0.0677,0.0646
10,28050001,28100000,28073899,2197,352,19.8318,5.7303,0.5517,0.0627,0.0587
10,28150001,28200000,28175146,1940,184,11.5714,0.4286,0.9286,0.0929,0.0862
10,28200001,28250000,28224999,1958,650,35.9803,15.8754,0.3877,0.0456,0.0421
10,28500001,28550000,28527286,2409,235,15.9841,8.2937,0.3168,0.0524,0.0431
10,28550001,28600000,28573895,2151,624,27.1005,19.409,0.1654,0.0193,0.0162
10,28600001,28650000,28625364,1782,454,17.6768,9.5878,0.2967,0.0266,0.0233
10,28650001,28700000,28675883,2254,524,32.023,8.5251,0.5795,0.0627,0.056
10,28700001,28750000,28724898,2319,620,29.7555,16.5795,0.2844,0.0351,0.0289
10,28750001,28800000,28773276,2162,686,32.9716,6.94,0.6522,0.0574,0.0523
10,28800001,28850000,28824291,1029,396,25.452,4.5197,0.6984,0.0752,0.0702
10,28850001,28900000,28876606,2517,543,7.8943,7.0814,0.0543,0.0023,0.002
10,29050001,29100000,29074008,2305,167,7.5476,5.0873,0.1947,0.0234,0.0203
10,29100001,29150000,29125477,1901,594,31.1406,16.7857,0.2995,0.0413,0.0365
10,29150001,29200000,29175760,2179,526,16.2837,23.1603,-0.1743,-0.0207,-0.0172
10,29200001,29250000,29224522,2408,422,6.2314,11.6905,-0.3046,-0.0209,-0.0178
10,29250001,29300000,29275826,2425,609,29.5876,15.4921,0.3127,0.0364,0.0316
10,29300001,29350000,29324063,2313,479,14.6711,7.627,0.3159,0.0221,0.0206
10,29350001,29400000,29378278,2628,451,27.571,4.2937,0.7305,0.0735,0.0695
10,29400001,29450000,29425098,2109,665,40.8559,13.0714,0.5152,0.0641,0.0587
10,29450001,29500000,29474184,1983,478,19.1271,6.2381,0.5081,0.042,0.0381
10,29500001,29550000,29525406,2310,526,13.1404,9.5159,0.16,0.0096,0.009
10,29550001,29600000,29575919,2311,488,24.1032,12.1032,0.3314,0.0389,0.0362
10,29600001,29650000,29624749,2051,664,22.4123,29.3254,-0.1336,-0.0181,-0.0146
10,29650001,29700000,29673344,2316,624,9.4544,23.2482,-0.4218,-0.0425,-0.034
10,29700001,29750000,29725654,2013,558,12.9837,11.6026,0.0562,0.0047,0.0039
10,29750001,29800000,29774691,1904,672,4.1349,22.2741,-0.6869,-0.0471,-0.039
10,29800001,29850000,29823381,1909,683,12.2286,25.8671,-0.358,-0.033,-0.0281
10,29850001,29900000,29875417,1825,871,15.9057,25.8175,-0.2376,-0.019,-0.0157
10,29900001,29950000,29925296,2166,797,16.2622,33.9919,-0.3528,-0.0406,-0.0336
10,29950001,30000000,29972614,2080,784,7.9396,20.9565,-0.4505,-0.0283,-0.0242
10,30000001,30050000,30026917,2152,521,14.9122,12.3492,0.094,0.0079,0.0071
10,30050001,30100000,30078288,2011,447,2.246,15.1519,-0.7418,-0.049,-0.041
10,30100001,30150000,30125892,2336,568,2.3175,19.1766,-0.7844,-0.0512,-0.0432
10,30150001,30200000,30174617,2344,623,4.0476,18.5991,-0.6425,-0.0434,-0.0374
10,30200001,30250000,30225188,1863,561,6.7307,21.305,-0.5198,-0.0534,-0.0429
10,30250001,30300000,30275913,2273,529,5.3127,14.3034,-0.4583,-0.0344,-0.0284
10,30300001,30350000,30326710,2132,528,7.1185,17.6593,-0.4254,-0.0378,-0.0308
10,30350001,30400000,30371554,2104,379,2.8797,8.7614,-0.5053,-0.0303,-0.0235
10,30400001,30450000,30425062,2189,220,2.9921,5.4127,-0.288,-0.0206,-0.0173
10,30450001,30500000,30474478,1559,380,3.0716,10.6421,-0.552,-0.047,-0.0371
10,30500001,30550000,30523243,2260,265,11.0671,4.7308,0.4011,0.04,0.0369
10,30550001,30600000,30573832,1698,467,23.1746,9.5585,0.416,0.049,0.0445
