scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
9,26900001,26950000,26927133,1413,183,15.662,12.3075,0.1199,0.0504,0.0316
9,27350001,27400000,27377578,1085,225,95.4762,0.3254,0.9932,0.8757,0.7805
9,27400001,27450000,27427256,1090,289,137.9444,0.675,0.9903,0.9092,0.7908
9,27450001,27500000,27474835,1086,371,106.0841,0.8493,0.9841,0.6772,0.6084
9,27500001,27550000,27528683,1381,238,53.6055,3.6587,0.8722,0.5268,0.4361
9,27550001,27600000,27574963,944,109,26.9524,1.619,0.8867,0.6593,0.6081
9,27600001,27650000,27622001,938,100,32.4603,1.7143,0.8997,0.6691,0.5562
9,27650001,27700000,27675039,890,145,37.627,3.1667,0.8447,0.5962,0.479
9,27750001,27800000,27777713,973,192,81.879,1.4048,0.9663,0.8069,0.7184
9,27800001,27850000,27822694,945,266,101.8413,3.5903,0.9319,0.7796,0.6625
9,27850001,27900000,27881185,760,262,25.4683,2.4683,0.8233,0.2445,0.2182
9,27900001,27950000,27923465,1411,298,44.7823,3.1746,0.8676,0.2461,0.227
9,27950001,28000000,27977456,748,178,16.9276,2.246,0.7657,0.2068,0.1786
9,28000001,28050000,28022008,1298,232,45.9233,2.2224,0.9077,0.3595,0.3291
9,28050001,28100000,28073481,2668,372,65.2143,10.0635,0.7326,0.2056,0.1899
9,28100001,28150000,28124653,1567,315,68.1688,3.6746,0.8977,0.305,0.2845
9,28150001,28200000,28171880,1120,246,63.9095,1.0238,0.9685,0.4099,0.38
9,28200001,28250000,28223589,1486,203,33.1266,8.0873,0.6075,0.2064,0.1823
9,28400001,28450000,28424290,1874,479,93.2937,14.6667,0.7283,0.252,0.2175
9,28450001,28500000,28473740,2102,536,35.7326,21.7976,0.2422,0.0486,0.0355
9,28500001,28550000,28522594,1437,146,23.1692,4.9944,0.6453,0.2539,0.1959
9,28750001,28800000,28767154,1398,319,32.1701,12.1771,0.4508,0.1543,0.1113
9,29100001,29150000,29126400,1518,268,36.0029,7.8439,0.6422,0.2179,0.1916
9,29200001,29250000,29226850,1274,206,30.5317,1.9841,0.878,0.2803,0.2546
9,29250001,29300000,29278372,1350,255,28.5403,4.3968,0.733,0.1709,0.1572
9,29300001,29350000,29325022,1357,276,50.549,1.6984,0.935,0.406,0.3765
9,29350001,29400000,29371514,1861,236,34.156,6.3916,0.6847,0.2425,0.2151
9,29400001,29450000,29421747,1869,373,62.9342,6.5828,0.8106,0.3324,0.2815
9,29450001,29500000,29476600,1232,251,31.4945,7.8663,0.6003,0.1945,0.1652
9,29500001,29550000,29525957,1850,296,42.9737,8.3556,0.6744,0.3023,0.2561
9,29550001,29600000,29574930,1656,213,32.279,2.176,0.8737,0.2637,0.2345
9,29800001,29850000,29827487,3656,159,17.3939,2.5391,0.7452,0.3701,0.2707
9,29850001,29900000,29871171,2999,675,132.7096,9.1086,0.8715,0.4506,0.4021
9,29900001,29950000,29928577,2455,349,57.0486,8.6429,0.7369,0.2798,0.236
9,29950001,30000000,29970184,1897,399,55.8076,7.9979,0.7493,0.255,0.2158
9,30000001,30050000,30024672,1490,210,25.995,4.3566,0.7129,0.2305,0.1992
9,30050001,30100000,30073784,1089,270,22.4969,6.1032,0.5732,0.2151,0.1561
9,30100001,30150000,30125413,1338,394,57.6814,3.7962,0.8765,0.3621,0.3113
9,30150001,30200000,30176353,1708,384,43.708,11.8007,0.5748,0.1485,0.1354
9,30200001,30250000,30226199,2249,355,39.3799,10.6814,0.5733,0.1538,0.1321
9,30250001,30300000,30275227,1989,395,69.0305,8.6107,0.7782,0.2925,0.2518
9,30300001,30350000,30324680,2250,813,86.1879,15.281,0.6988,0.2472,0.195
9,30350001,30400000,30377904,1884,602,61.4194,12.2874,0.6666,0.2413,0.1776
9,30400001,30450000,30422400,1816,375,55.8183,6.2395,0.7989,0.3575,0.3035
9,30450001,30500000,30473882,1453,445,47.4938,9.4945,0.6668,0.2218,0.1746
9,32050001,32100000,32071844,1054,188,15.3175,4.558,0.5413,0.2191,0.1175
9,32100001,32150000,32123714,911,292,10.7864,9.7156,0.0522,0.0112,0.008
9,32150001,32200000,32176838,2154,111,1.1111,4.7302,-0.6196,-0.128,-0.0655
9,32200001,32250000,32223747,2020,220,12.9524,3.7069,0.555,0.1374,0.0928
9,32250001,32300000,32277710,1677,288,14.2126,8.6833,0.2415,0.058,0.0379
9,32450001,32500000,32491960,453,105,15.6815,0.0,1.0,0.3554,0.3328
9,32500001,32550000,32524651,1054,238,35.7441,4.2619,0.7869,0.3322,0.2913
9,32550001,32600000,32576820,1211,165,17.7559,1.1825,0.8751,0.2858,0.2468
