scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
10,27050001,27100000,27075791,1994,624,51.4268,28.9016,0.2804,0.0876,0.0587
10,27100001,27150000,27125396,2147,389,21.4771,17.6907,0.0967,0.0239,0.0158
10,27250001,27300000,27275306,2088,682,33.532,7.5997,0.6305,0.1058,0.0723
10,27300001,27350000,27325312,2178,528,34.0177,10.0701,0.5432,0.1241,0.0816
10,27600001,27650000,27618178,2953,201,23.5743,2.126,0.8346,0.2201,0.192
10,27900001,27950000,27924125,1980,330,40.6921,7.1508,0.7011,0.1918,0.1693
10,27950001,28000000,27975163,2117,565,89.119,16.8016,0.6828,0.2312,0.1942
10,28000001,28050000,28023125,1635,376,62.8192,7.2373,0.7934,0.2574,0.2219
10,28050001,28100000,28073899,2197,285,48.9238,5.2224,0.8071,0.2829,0.2458
10,28150001,28200000,28175146,1940,148,17.1508,1.4286,0.8462,0.1997,0.162
10,28200001,28250000,28224999,1958,540,89.9067,16.8596,0.6842,0.2328,0.1987
10,28500001,28550000,28527286,2409,166,26.1275,3.6905,0.7525,0.2484,0.2062
10,28750001,28800000,28773276,2162,410,50.789,7.5241,0.7419,0.183,0.1571
10,28800001,28850000,28824291,1029,325,46.8043,5.7657,0.7806,0.2132,0.1772
10,28850001,28900000,28876606,2517,446,43.9925,7.8037,0.6987,0.1619,0.1182
10,29050001,29100000,29074008,2305,150,15.5317,7.0873,0.3733,0.1137,0.0842
10,29100001,29150000,29125477,1901,525,77.1192,18.3493,0.6156,0.2469,0.1925
10,29150001,29200000,29175760,2179,435,44.9822,23.1841,0.3198,0.1006,0.0682
10,29200001,29250000,29224522,2408,324,27.1358,10.6905,0.4348,0.1144,0.0717
10,29250001,29300000,29275826,2425,537,66.0952,17.749,0.5766,0.1683,0.1352
10,29300001,29350000,29324063,2313,396,44.925,9.2317,0.6591,0.1642,0.1394
10,29350001,29400000,29378278,2628,348,53.3806,5.2937,0.8196,0.2397,0.2066
10,29400001,29450000,29425098,2109,572,80.1245,13.5166,0.7113,0.2153,0.1772
10,29450001,29500000,29474184,1983,397,50.9128,8.2222,0.7219,0.2087,0.1696
10,29500001,29550000,29525406,2310,372,63.1132,9.6111,0.7357,0.248,0.2111
10,29550001,29600000,29575919,2311,397,55.2222,12.1032,0.6405,0.2163,0.1839
10,29600001,29650000,29624749,2051,591,41.9683,28.3016,0.1945,0.0546,0.0346
10,29650001,29700000,29673344,2316,533,25.3088,22.1927,0.0656,0.0156,0.0099
10,29700001,29750000,29725654,2013,492,23.9836,12.5138,0.3143,0.0651,0.0426
10,29750001,29800000,29774691,1904,538,18.1302,22.5677,-0.109,-0.0201,-0.0135
10,29800001,29850000,29823381,1909,551,21.439,23.8512,-0.0533,-0.0099,-0.0067
10,29850001,29900000,29875417,1825,712,34.9878,28.2442,0.1066,0.0212,0.0137
10,29900001,29950000,29925296,2166,656,41.8892,34.4257,0.0978,0.0294,0.0185
10,29950001,30000000,29972614,2080,625,38.6319,21.1787,0.2918,0.0661,0.0428
10,30000001,30050000,30026917,2152,436,33.8571,12.3492,0.4655,0.1056,0.0774
10,30050001,30100000,30078288,2011,346,8.381,15.1598,-0.288,-0.0495,-0.0298
10,30100001,30150000,30125892,2336,451,16.3333,19.7245,-0.094,-0.0189,-0.0115
10,30150001,30200000,30174617,2344,519,22.6819,19.5734,0.0736,0.0153,0.0102
10,30200001,30250000,30225188,1863,484,27.3291,23.6691,0.0718,0.0216,0.0137
10,30250001,30300000,30275913,2273,457,19.3095,14.7637,0.1334,0.0319,0.0177
10,30300001,30350000,30326710,2132,467,22.6465,18.6513,0.0967,0.0229,0.0137
10,30350001,30400000,30371554,2104,322,6.6892,9.7689,-0.1871,-0.0267,-0.0154
10,30400001,30450000,30425062,2189,200,12.0317,4.4127,0.4633,0.0978,0.0618
10,30450001,30500000,30474478,1559,330,10.135,11.6421,-0.0692,-0.0164,-0.0091
10,30500001,30550000,30523243,2260,222,26.5591,4.7308,0.6976,0.2041,0.1756
10,30550001,30600000,30573832,1698,377,53.3889,9.5585,0.6963,0.2495,0.2017
