scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,31000001,31050000,31024839,968,221,20.5172,5.0873,0.6026,0.1869,0.1484
1,31050001,31100000,31076058,906,194,12.5159,6.7381,0.3001,0.0779,0.0605
1,31100001,31150000,31125763,1299,310,44.0375,2.0723,0.9101,0.3478,0.3075
1,31150001,31200000,31171835,1411,196,23.7433,4.0748,0.707,0.281,0.2487
1,31200001,31250000,31228202,1720,117,21.5215,1.6372,0.8586,0.4604,0.3976
1,31250001,31300000,31273428,1889,499,112.4652,3.1971,0.9447,0.5432,0.4984
1,31300001,31350000,31320856,1016,144,11.8263,2.0873,0.7,0.1648,0.1366
1,31600001,31650000,31621659,828,174,17.7491,2.7826,0.7289,0.3291,0.2813
1,31650001,31700000,31670977,1137,145,13.8458,2.687,0.6749,0.3373,0.2757
1,31700001,31750000,31723433,730,265,19.4779,2.5687,0.767,0.2598,0.2059
1,31750001,31800000,31771322,605,169,10.2774,4.0635,0.4333,0.2131,0.1311
1,31800001,31850000,31828512,956,177,10.3672,5.1148,0.3393,0.1257,0.086
1,31850001,31900000,31867313,1067,141,11.2104,2.1032,0.6841,0.213,0.1826
1,31950001,32000000,31971126,1269,174,3.0163,6.8254,-0.387,-0.079,-0.046
1,32000001,32050000,32022753,1394,197,3.2707,4.2122,-0.1258,-0.0203,-0.0114
1,32050001,32100000,32076367,1540,174,8.9127,4.4286,0.3361,0.1379,0.0728
1,32750001,32800000,32774631,1383,136,6.601,4.8719,0.1507,0.0394,0.0264
1,32950001,33000000,32975372,1228,195,25.0862,2.1984,0.8389,0.3217,0.296
1,33350001,33400000,33376125,1468,225,13.6953,5.8865,0.3988,0.143,0.1074
1,35350001,35400000,35375439,913,148,3.4675,6.6612,-0.3153,-0.0926,-0.0445
1,35450001,35500000,35475476,1447,285,35.5957,5.4727,0.7335,0.2062,0.1795
1,35500001,35550000,35523065,1480,293,40.0386,3.2415,0.8502,0.3334,0.2918
1,35550001,35600000,35577896,1291,201,21.847,1.7001,0.8556,0.356,0.2909
1,35600001,35650000,35621606,1305,159,28.3242,1.8175,0.8794,0.4191,0.3531
1,35650001,35700000,35674493,1211,166,24.4696,1.9603,0.8517,0.3273,0.2732
1,35700001,35750000,35728796,1900,104,19.8696,0.4475,0.9559,0.4263,0.3669
1,35850001,35900000,35874861,1026,124,5.9654,2.1421,0.4716,0.1276,0.0805
