scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
3,34150001,34200000,34169957,921,296,22.0642,6.4984,0.545,0.1288,0.113
3,34200001,34250000,34224150,1142,337,38.0717,9.127,0.6133,0.1871,0.1653
3,34250001,34300000,34274646,930,357,38.3442,2.4059,0.8819,0.2021,0.1898
3,34300001,34350000,34326906,1310,358,43.1888,4.4524,0.8131,0.2322,0.2171
3,34350001,34400000,34375791,1624,618,94.7887,4.3379,0.9125,0.2903,0.273
3,34400001,34450000,34423447,1788,449,76.39,6.2143,0.8495,0.2323,0.2207
3,34450001,34500000,34473810,3018,433,115.3568,0.0,1.0,0.5292,0.522
3,34500001,34550000,34525959,2379,127,15.5948,1.3254,0.8433,0.189,0.1684
3,34550001,34600000,34573918,2616,240,71.3053,1.0,0.9723,0.6451,0.6335
3,34650001,34700000,34673075,1738,398,114.9029,1.9286,0.967,0.4832,0.4663
3,34700001,34750000,34724279,1704,577,108.8595,6.4056,0.8889,0.4151,0.3873
3,34750001,34800000,34774978,1283,279,41.1729,3.5824,0.8399,0.2748,0.2552
3,34800001,34850000,34822669,904,267,33.7337,6.0634,0.6953,0.2157,0.1928
3,34850001,34900000,34875910,813,306,17.8841,11.9835,0.1976,0.0419,0.0348
3,34900001,34950000,34916409,772,129,11.8066,1.4762,0.7777,0.1584,0.1444
3,35250001,35300000,35279202,768,163,19.748,0.5163,0.949,0.2799,0.2402
3,35300001,35350000,35313292,590,155,22.2675,2.7665,0.779,0.2523,0.2172
3,35350001,35400000,35374900,997,263,33.7199,2.5992,0.8569,0.2679,0.2382
3,35550001,35600000,35573737,1201,262,20.9003,8.0484,0.444,0.1342,0.1119
3,35600001,35650000,35625455,1679,201,24.5561,4.8571,0.6697,0.2569,0.2169
3,35650001,35700000,35677084,821,126,18.0259,0.0397,0.9956,0.3271,0.29
3,36000001,36050000,36024620,714,333,33.4289,3.9065,0.7907,0.2208,0.1956
3,36050001,36100000,36075674,1022,316,35.7249,1.6571,0.9113,0.2921,0.2629
3,37250001,37300000,37267052,1671,199,43.3114,4.7873,0.8009,0.3457,0.297
3,37350001,37400000,37372889,1165,273,41.1422,0.5955,0.9715,0.3883,0.3467
3,37400001,37450000,37428926,1381,320,53.5348,4.415,0.8476,0.3741,0.3203
3,37450001,37500000,37476966,1420,218,40.2737,2.6929,0.8747,0.3611,0.2954
3,37900001,37950000,37929737,1222,168,40.7926,0.9286,0.9555,0.7942,0.628
3,38050001,38100000,38073089,895,179,29.6077,3.4173,0.793,0.434,0.3217
3,38150001,38200000,38177055,815,191,31.0077,1.5361,0.9056,0.4636,0.3595
