scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,30400001,30450000,30425379,2122,440,254.0872,1.4603,0.9886,0.875,0.7861
1,30450001,30500000,30474367,1706,409,236.5026,1.7778,0.9851,0.8208,0.7463
1,30500001,30550000,30525506,2148,313,177.3943,0.3413,0.9962,0.8949,0.79
1,30550001,30600000,30574467,1994,477,267.2656,2.2868,0.983,0.8112,0.7424
1,30600001,30650000,30627030,1610,560,265.6394,9.5873,0.9303,0.7332,0.6423
1,30650001,30700000,30675688,1877,484,286.7222,2.3175,0.984,0.8519,0.7327
1,30700001,30750000,30726912,1864,559,283.4088,0.375,0.9974,0.8629,0.7403
1,30750001,30800000,30775702,1686,477,136.4494,2.0079,0.971,0.4796,0.4379
1,30800001,30850000,30821630,974,349,40.5216,8.0156,0.6697,0.1814,0.1613
1,30850001,30900000,30879321,1132,317,25.4205,5.4986,0.6443,0.1103,0.1014
1,30900001,30950000,30922723,983,288,31.602,7.7273,0.607,0.1696,0.1508
1,30950001,31000000,30977262,754,180,19.9204,2.1032,0.809,0.2262,0.1958
1,31000001,31050000,31024839,968,237,28.8105,3.0952,0.806,0.239,0.2058
1,31050001,31100000,31076058,906,214,22.517,6.6905,0.5419,0.1396,0.123
1,31100001,31150000,31125763,1299,351,52.6118,2.7152,0.9018,0.2698,0.2509
1,31150001,31200000,31171835,1411,206,27.0109,3.5271,0.769,0.2562,0.236
1,31200001,31250000,31228202,1720,127,14.809,1.9253,0.7699,0.2248,0.2129
1,31250001,31300000,31273428,1889,530,60.2611,8.956,0.7412,0.1691,0.1598
1,31300001,31350000,31320856,1016,168,19.4327,2.0794,0.8067,0.2066,0.1902
1,31600001,31650000,31621659,828,178,35.1068,0.3413,0.9807,0.6372,0.5909
1,31650001,31700000,31670977,1137,152,29.5764,0.9013,0.9409,0.5935,0.5226
1,31700001,31750000,31723433,730,278,39.8863,1.7116,0.9177,0.443,0.3738
1,31750001,31800000,31771322,605,174,18.1403,3.0714,0.7104,0.3097,0.2323
1,31800001,31850000,31828512,956,191,27.4608,2.6018,0.8269,0.4159,0.3376
1,31850001,31900000,31867313,1067,147,23.3533,1.1032,0.9098,0.4108,0.3755
1,31950001,32000000,31971126,1269,194,6.698,8.8254,-0.137,-0.0272,-0.0197
1,32000001,32050000,32022753,1394,220,4.5397,4.3669,0.0194,0.0023,0.0016
1,32050001,32100000,32076367,1540,190,9.4921,2.5397,0.5778,0.1371,0.0943
1,32750001,32800000,32774631,1383,137,22.105,3.2132,0.7462,0.3488,0.2506
1,32950001,33000000,32975372,1228,218,28.049,2.1984,0.8546,0.2603,0.2474
1,33000001,33050000,33025780,1182,347,48.9486,7.2842,0.7409,0.2481,0.2178
1,33050001,33100000,33079567,1551,198,19.5077,4.9191,0.5972,0.1254,0.1159
1,33100001,33150000,33124884,1414,161,18.6249,1.6984,0.8329,0.3067,0.2949
1,33150001,33200000,33171158,1112,321,30.9886,3.5635,0.7937,0.2044,0.1818
1,33200001,33250000,33225042,1044,447,50.4075,2.6671,0.8995,0.2194,0.2093
1,33250001,33300000,33276986,1203,237,22.2635,6.4327,0.5517,0.1606,0.1395
1,33300001,33350000,33324983,1317,194,21.246,2.5654,0.7845,0.2004,0.1783
1,33350001,33400000,33376125,1468,258,24.6388,5.3548,0.6429,0.2104,0.1726
1,33700001,33750000,33726343,1279,106,24.4921,0.4683,0.9625,0.4752,0.4382
1,33750001,33800000,33775525,1155,315,63.5128,8.15,0.7725,0.4967,0.3701
1,33800001,33850000,33821506,959,139,26.8439,2.9718,0.8007,0.5209,0.4197
1,33900001,33950000,33925050,1610,114,23.5022,2.627,0.7989,0.5855,0.4621
1,33950001,34000000,33972012,1354,109,23.3481,3.1823,0.7601,0.4677,0.3567
1,34000001,34050000,34024888,930,181,34.2704,4.0048,0.7907,0.3629,0.2903
1,34050001,34100000,34075795,1140,149,35.0397,4.1737,0.7871,0.554,0.401
1,34100001,34150000,34126016,1639,114,27.549,2.5079,0.8331,0.6005,0.4231
1,34150001,34200000,34176094,1153,155,34.0303,2.5,0.8631,0.5618,0.4543
1,34200001,34250000,34224563,1624,234,66.164,5.6984,0.8414,0.5975,0.4715
1,34250001,34300000,34276035,1389,248,74.5041,4.0635,0.8966,0.5934,0.5052
1,35350001,35400000,35375439,913,159,11.99,4.0183,0.498,0.1631,0.1066
1,35450001,35500000,35475476,1447,295,74.1365,2.5426,0.9337,0.4769,0.4324
1,35500001,35550000,35523065,1480,322,48.8176,2.2415,0.9122,0.3124,0.2879
1,35550001,35600000,35577896,1291,225,27.5024,1.7001,0.8836,0.2894,0.2612
1,35600001,35650000,35621606,1305,165,29.454,1.127,0.9263,0.3853,0.3407
1,35650001,35700000,35674493,1211,186,31.9998,1.0635,0.9357,0.3374,0.3007
1,35700001,35750000,35728796,1900,110,21.3419,0.392,0.9639,0.4287,0.3796
1,35800001,35850000,35823963,1081,108,8.2887,1.0244,0.78,0.1827,0.1473
1,35850001,35900000,35874861,1026,126,11.7612,3.0869,0.5842,0.2132,0.1513
1,36500001,36550000,36521587,891,248,26.8343,3.4265,0.7735,0.2222,0.1792
1,36550001,36600000,36575806,1455,120,16.5693,0.2619,0.9689,0.3665,0.3094
1,36950001,37000000,36975150,955,164,18.3175,3.881,0.6503,0.2156,0.1843
1,37000001,37050000,37018354,1788,208,16.951,11.5965,0.1876,0.0645,0.0516
