scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
12,26250001,26300000,26274640,2111,544,171.0009,12.3175,0.8656,0.5443,0.3939
12,26300001,26350000,26323558,2421,638,175.5913,20.9365,0.7869,0.4348,0.338
12,26350001,26400000,26376286,2428,583,206.0182,6.9286,0.9349,0.4795,0.439
12,26400001,26450000,26425333,2067,446,183.5001,1.2857,0.9861,0.5831,0.5408
12,26450001,26500000,26475681,2005,389,179.945,2.619,0.9713,0.6365,0.5852
12,26650001,26700000,26670042,2007,368,62.3946,14.0397,0.6326,0.2206,0.2011
12,26700001,26750000,26723765,1927,329,33.0695,15.6747,0.3569,0.1052,0.0775
12,26950001,27000000,26973122,1915,196,65.6508,1.1746,0.9648,0.6518,0.4636
12,27000001,27050000,27025463,2008,106,27.9361,3.0714,0.8019,0.4779,0.3941
12,27050001,27100000,27075216,1556,243,90.2833,6.4444,0.8668,0.5989,0.4783
12,27100001,27150000,27123743,2110,169,61.9765,4.1349,0.8749,0.6196,0.4911
12,27250001,27300000,27274555,2078,114,11.994,1.0477,0.8393,0.142,0.1349
12,27300001,27350000,27325760,2535,101,11.3651,2.8577,0.5982,0.1581,0.1212
12,27550001,27600000,27574173,1883,598,236.1558,1.2389,0.9896,0.9126,0.5681
12,28000001,28050000,28025916,2485,176,70.3254,2.3016,0.9366,0.8004,0.6155
12,28050001,28100000,28072070,1882,155,22.8446,9.8076,0.3993,0.3378,0.1735
12,28100001,28150000,28125347,2226,266,74.3985,6.9658,0.8288,0.7125,0.4527
12,29050001,29100000,29074590,2036,119,49.5783,6.5531,0.7665,0.7238,0.5828
12,29400001,29450000,29425177,2149,234,133.9294,0.3822,0.9943,0.8951,0.7832
12,29650001,29700000,29678759,1950,184,90.3651,0.0238,0.9995,0.8651,0.7894
12,29700001,29750000,29724124,1860,532,275.0654,0.0556,0.9996,0.9189,0.7895
12,29750001,29800000,29775743,1912,388,228.4397,1.4286,0.9876,0.9047,0.8029
12,29800001,29850000,29826905,2232,110,52.0129,0.152,0.9942,0.8574,0.767
12,29850001,29900000,29876164,1778,340,115.1786,4.4921,0.9249,0.7403,0.4944
12,29900001,29950000,29924581,1975,314,120.4078,6.3065,0.9005,0.7925,0.5311
12,29950001,30000000,29973347,1719,205,66.6728,5.2341,0.8544,0.7099,0.4465
12,30000001,30050000,30025339,1771,298,102.2442,2.4684,0.9529,0.8261,0.4329
12,30050001,30100000,30073770,2063,422,166.2127,9.3808,0.8932,0.7569,0.5396
