scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
3,32200001,32250000,32224849,701,271,30.2298,1.2698,0.9194,0.2757,0.2491
3,32250001,32300000,32277769,1166,349,71.574,12.5079,0.7025,0.3595,0.2829
3,32300001,32350000,32323028,1316,307,56.3707,9.8657,0.7021,0.3225,0.2614
3,32350001,32400000,32372590,938,275,41.6656,4.2968,0.813,0.3474,0.2731
3,32400001,32450000,32423318,1349,265,25.1112,7.2902,0.55,0.1614,0.1322
3,32450001,32500000,32476638,934,261,26.4687,5.4795,0.657,0.2062,0.1633
3,32500001,32550000,32526164,923,367,46.3583,10.5637,0.6288,0.2292,0.1907
3,32550001,32600000,32576925,2380,333,30.7877,10.9327,0.4759,0.1993,0.1183
3,32600001,32650000,32618474,2683,123,18.6,4.0238,0.6443,0.2004,0.1405
3,32950001,33000000,32974015,1128,296,13.2229,7.9885,0.2468,0.0385,0.0293
3,33000001,33050000,33028323,935,245,27.2609,6.6667,0.607,0.2112,0.1699
3,33150001,33200000,33175375,1012,250,21.0411,4.3949,0.6544,0.2107,0.18
3,33200001,33250000,33226696,1071,311,25.7345,8.8508,0.4882,0.1842,0.15
3,33550001,33600000,33575660,1167,300,20.0387,5.5531,0.566,0.23,0.175
3,33600001,33650000,33626909,1216,404,30.2166,5.6687,0.6841,0.2212,0.181
3,33650001,33700000,33674136,1063,383,27.9235,7.7107,0.5672,0.2089,0.1562
3,33800001,33850000,33839210,761,108,10.0238,0.0317,0.9937,0.2518,0.2234
3,33850001,33900000,33872824,1047,247,25.9444,5.2302,0.6645,0.2206,0.1879
3,33900001,33950000,33924982,1037,103,12.0079,1.4535,0.7841,0.2705,0.2271
3,34200001,34250000,34224150,1142,219,20.5908,5.836,0.5583,0.1445,0.128
3,34250001,34300000,34274646,930,219,25.9315,1.0159,0.9246,0.2768,0.2524
3,34850001,34900000,34875910,813,263,27.0486,9.92,0.4633,0.193,0.1471
3,34900001,34950000,34916409,772,107,9.5319,1.3016,0.7597,0.2462,0.193
3,35250001,35300000,35279202,768,159,13.8968,1.8813,0.7615,0.2507,0.1945
3,35300001,35350000,35313292,590,140,13.3207,5.4063,0.4226,0.1571,0.1186
3,35350001,35400000,35374900,997,234,25.691,2.7499,0.8066,0.2895,0.2274
3,35400001,35450000,35425489,1030,419,19.1331,15.3793,0.1088,0.0356,0.0199
3,35450001,35500000,35476998,1042,331,16.7134,11.7908,0.1727,0.0506,0.0289
3,35500001,35550000,35525218,1063,334,17.1011,9.6851,0.2769,0.0876,0.0514
3,35550001,35600000,35573737,1201,249,24.1682,7.6837,0.5175,0.2296,0.1527
3,35600001,35650000,35625455,1679,190,19.3566,4.6471,0.6128,0.2271,0.1951
3,35650001,35700000,35677084,821,109,9.1508,1.0714,0.7904,0.2438,0.2061
3,36000001,36050000,36024620,714,307,28.7788,5.8324,0.663,0.2502,0.2
3,36050001,36100000,36075674,1022,400,34.9408,2.9254,0.8455,0.3059,0.2489
3,36100001,36150000,36125945,1125,198,8.9524,5.261,0.2597,0.1044,0.0476
3,37250001,37300000,37267052,1671,179,39.5926,0.4855,0.9758,0.4541,0.4097
3,37350001,37400000,37372889,1165,257,26.1353,1.3227,0.9037,0.3227,0.2593
3,37400001,37450000,37428926,1381,308,41.6111,3.9159,0.828,0.348,0.2806
3,37450001,37500000,37476966,1420,200,24.0823,4.0893,0.7097,0.2655,0.2104
3,37800001,37850000,37825475,1269,139,3.2619,1.5297,0.3615,0.0785,0.0333
3,37850001,37900000,37875305,1128,124,6.9762,1.246,0.6969,0.1697,0.1214
3,37900001,37950000,37929737,1222,170,22.6743,1.1032,0.9072,0.4064,0.3414
3,38050001,38100000,38073089,895,178,14.5987,2.9322,0.6655,0.2255,0.1633
